1750244279.6774263,0,-0.8843
1750244279.70081,0,-1.021
1750244279.735069,0,-1.107
1750244279.7684064,0,-1.128
1750244279.791926,0,-1.154
1750244279.842669,0,-1.156
1750244279.8569527,0,-0.7964
1750244279.9168005,0,0.1887
1750244279.9214067,0,0.99
1750244279.9551234,0,1.461
1750244280.0052297,0,1.489
1750244280.0269928,0,1.218
1750244280.065088,0,0.8306
1750244280.1025448,0,0.5894
1750244280.1571786,0,0.4421
1750244280.2011628,0,0.3499
1750244280.232141,0,0.3066
1750244280.2429547,0,0.1511
1750244280.2639344,0,-0.02065
1750244280.3720224,0,-0.2393
1750244280.4393272,0,-0.4507
1750244280.464197,0,-0.6704
1750244280.5283349,0,-0.8066
1750244280.5334704,0,-0.921
1750244280.5387037,0,-0.9463
1750244280.539778,0,-1.067
1750244280.5863056,0,-1.105
1750244280.6505592,0,-0.9707
1750244280.6663737,0,-0.623
1750244280.678946,0,-0.0728
1750244280.7585695,0,0.985
1750244280.8221276,0,1.36
1750244280.8277926,0,1.363
1750244280.83126,0,0.9424
1750244280.8549585,0,0.675
1750244280.8645031,0,0.5483
1750244280.9245968,0,0.3696
1750244280.9517884,0,0.2686
1750244280.9929633,0,0.06174
1750244280.9992697,0,-0.1572
1750244281.0462768,0,-0.4229
1750244281.0837564,0,-0.5913
1750244281.1222615,0,-0.7495
1750244281.1327848,0,-0.827
1750244281.1785855,0,-0.979
1750244281.231333,0,-1.1455
1750244281.2565181,0,-0.8965
1750244281.2872171,0,-0.1117
1750244281.330543,0,0.9224
1750244281.3607905,0,1.219
1750244281.4225845,0,1.305
1750244281.4429324,0,0.9976
1750244281.4956584,0,0.654
1750244281.4984016,0,0.4353
1750244281.5047798,0,0.2612
1750244281.5931218,0,0.03162
1750244281.6204329,0,-0.169
1750244281.6255558,0,-0.2832
1750244281.6567855,0,-0.4573
1750244281.705926,0,-0.6357
1750244281.7435076,0,-0.64
1750244281.791837,0,-0.9634
1750244281.793393,0,-0.5854
1750244281.8371475,0,-0.477
1750244281.866903,0,-0.7124
1750244281.882468,0,0.1648
1750244281.9269416,0,0.1193
1750244281.9568613,0,-0.1411
1750244281.9834526,0,-0.2343
1750244282.047275,0,-0.2142
1750244282.050948,0,-0.1688
1750244282.0802946,0,0.03001
1750244282.1300418,0,0.563
1750244282.151726,0,0.717
1750244282.2264626,0,0.518
1750244282.2694683,0,0.1731
1750244282.2708428,0,-0.01193
1750244282.308185,0,0.11664
1750244282.3395002,0,0.3293
1750244282.3787966,0,0.1816
1750244282.4009905,0,0.01387
1750244282.4638612,0,-0.2708
1750244282.4707851,0,-0.5737
1750244282.4999294,0,-0.6157
1750244282.5498006,0,-0.7954
1750244282.5838344,0,-0.8574
1750244282.6283748,0,-0.809
1750244282.6293032,0,-0.8955
1750244282.6746871,0,-0.8086
1750244282.7404695,0,-0.002829
1750244282.7436182,0,0.855
1750244282.8077238,0,1.2295
1750244282.8383503,0,1.223
1750244282.8463364,0,1.0
1750244282.90937,0,0.689
1750244282.9195545,0,0.4724
1750244282.9330094,0,0.3508
1750244283.007596,0,0.2673
1750244283.0296576,0,0.09503
1750244283.0517337,0,0.0707
1750244283.0670288,0,-0.0779
1750244283.1013045,0,-0.248
1750244283.1589427,0,-0.3284
1750244283.2128212,0,-0.544
1750244283.236362,0,-0.726
1750244283.2415028,0,-0.8135
1750244283.2714934,0,-0.855
1750244283.3403103,0,-0.9023
1750244283.413926,0,-0.6553
1750244283.431772,0,0.3455
1750244283.4439595,0,0.933
1750244283.4907918,0,1.168
1750244283.5111284,0,1.044
1750244283.544717,0,0.728
1750244283.6122718,0,0.3398
1750244283.6767657,0,0.10126
1750244283.6795554,0,0.2069
1750244283.6815922,0,0.1399
1750244283.683184,0,0.008194
1750244283.7699661,0,-0.12177
1750244283.8342316,0,-0.3884
1750244283.8452473,0,-0.377
1750244283.854186,0,-0.5713
1750244283.8554788,0,-0.7046
1750244283.9005105,0,-0.855
1750244283.9307742,0,-1.003
1750244283.979767,0,-1.012
1750244284.0101411,0,-0.879
1750244284.0443842,0,-0.936
1750244284.0598216,0,-0.4465
1750244284.1102505,0,0.4773
1750244284.199163,0,1.031
1750244284.215432,0,1.344
1750244284.2195137,0,1.228
1750244284.2214224,0,0.98
1750244284.2918377,0,0.6436
1750244284.308387,0,0.434
1750244284.3353698,0,0.3147
1750244284.373214,0,0.2137
1750244284.438632,0,0.08936
1750244284.4883103,0,-0.0728
1750244284.5264485,0,-0.2664
1750244284.5275402,0,-0.4192
1750244284.5342042,0,-0.5024
1750244284.576347,0,-0.4883
1750244284.612994,0,-0.4324
1750244284.650021,0,-0.5415
1750244284.6573668,0,-0.987
1750244284.7145522,0,-1.021
1750244284.73093,0,-0.947
1750244284.8317354,0,-0.598
1750244284.87696,0,0.5957
1750244284.8874443,0,0.9585
1750244284.9422736,0,1.11
1750244284.9581406,0,0.988
1750244284.9910405,0,0.998
1750244285.0051765,0,0.7876
1750244285.049847,0,0.5835
1750244285.0868907,0,0.4038
1750244285.1295478,0,0.2844
1750244285.1495574,0,0.2144
1750244285.158397,0,0.1024
1750244285.1879294,0,-0.1521
1750244285.2773488,0,-0.3696
1750244285.2967007,0,-0.4114
1750244285.3328233,0,-0.753
1750244285.3545215,0,-0.9224
1750244285.365311,0,-0.959
1750244285.3999577,0,-1.01
1750244285.4365861,0,-0.8623
1750244285.4917433,0,-0.57
1750244285.5192835,0,0.1846
1750244285.5341313,0,0.801
1750244285.5549016,0,1.055
1750244285.5848694,0,1.0625
1750244285.6332493,0,0.9087
1750244285.6512942,0,0.698
1750244285.7086937,0,0.528
1750244285.711059,0,0.335
1750244285.7605789,0,0.1797
1750244285.7817535,0,0.12024
1750244285.8486166,0,-0.01955
1750244285.9060142,0,-0.11224
1750244285.9272597,0,-0.1758
1750244285.960015,0,-0.1279
1750244285.9988163,0,-0.4285
1750244286.02552,0,-0.6333
1750244286.0417178,0,-0.7974
1750244286.0632737,0,-0.9272
1750244286.0963426,0,-0.9053
1750244286.1218693,0,-0.8037
1750244286.1521833,0,-1.038
1750244286.2254388,0,-1.098
1750244286.2348306,0,-1.099
1750244286.2540786,0,-0.6245
1750244286.2863927,0,0.1193
1750244286.3625457,0,0.8823
1750244286.4038389,0,1.374
1750244286.4076746,0,1.395
1750244286.425338,0,1.163
1750244286.502934,0,0.8193
1750244286.5079494,0,0.4949
1750244286.5401828,0,0.3218
1750244286.5666652,0,0.299
1750244286.6148436,0,0.2283
1750244286.6420925,0,0.1934
1750244286.7142851,0,-0.00949
1750244286.727384,0,-0.3462
1750244286.7326658,0,-0.562
1750244286.7798696,0,-0.6553
1750244286.7980185,0,-0.6787
1750244286.9005997,0,-0.488
1750244286.923148,0,0.00555
1750244286.931208,0,-0.833
1750244286.9322004,0,-0.9526
1750244287.0018344,0,-0.2126
1750244287.0161,0,0.376
1750244287.0571098,0,0.395
1750244287.10852,0,0.308
1750244287.141443,0,0.07404
1750244287.1632109,0,0.0681
1750244287.1737614,0,-0.1455
1750244287.232872,0,-0.2961
1750244287.2359917,0,-0.6973
1750244287.298083,0,-0.882
1750244287.3474696,0,-0.987
1750244287.410327,0,-0.656
1750244287.4529378,0,0.1364
1750244287.4911032,0,0.6777
1750244287.509006,0,1.276
1750244287.5464559,0,1.18
1750244287.6495972,0,0.561
1750244287.6640968,0,0.0232
1750244287.6697,0,-0.398
1750244287.6725583,0,0.342
1750244287.6740174,0,0.4497
1750244287.7310827,0,0.685
1750244287.7507815,0,0.631
1750244287.806365,0,0.706
1750244287.8353963,0,0.6216
1750244287.8508983,0,0.12396
1750244287.922032,0,0.0081
1750244287.9502845,0,0.0849
1750244287.9878142,0,0.3037
1750244288.0243595,0,0.2546
1750244288.0320282,0,0.1793
1750244288.0696511,0,-0.00997
1750244288.1039877,0,-0.3909
1750244288.1781056,0,-0.457
1750244288.2024856,0,-0.791
1750244288.2655196,0,-0.9478
1750244288.3384476,0,-0.9976
1750244288.404317,0,-1.071
1750244288.4552698,0,-1.116
1750244288.4750557,0,-0.8457
1750244288.476208,0,0.361
1750244288.486385,0,1.032
1750244288.557578,0,1.469
1750244288.6281035,0,1.385
1750244288.6449234,0,1.047
1750244288.6568804,0,0.6436
1750244288.6966503,0,0.3594
1750244288.7419138,0,0.275
1750244288.76451,0,0.2351
1750244288.794565,0,0.2452
1750244288.843839,0,0.07935
1750244288.8624613,0,-0.1729
1750244288.8884406,0,-0.3752
1750244288.8929505,0,-0.614
1750244288.9292681,0,-0.783
1750244288.964471,0,-0.9736
1750244288.9842634,0,-1.041
1750244289.0145555,0,-1.104
1750244289.0697403,0,-1.11
1750244289.1133256,0,-0.8726
1750244289.1204734,0,0.0763
1750244289.1330674,0,0.922
1750244289.1719308,0,1.426
1750244289.2055395,0,1.388
1750244289.2512121,0,1.002
1750244289.2948112,0,0.656
1750244289.31861,0,0.46
1750244289.351341,0,0.2498
1750244289.4397328,0,0.1683
1750244289.447275,0,0.1405
1750244289.4495125,0,-0.1348
1750244289.5146122,0,-0.335
1750244289.5395277,0,-0.5615
1750244289.5470638,0,-0.7334
1750244289.599868,0,-0.9067
1750244289.6083298,0,-1.071
1750244289.644041,0,-1.17
1750244289.7017236,0,-1.221
1750244289.7286112,0,-0.7095
1750244289.7600124,0,-0.582
1750244289.8090355,0,0.1227
1750244289.8478477,0,0.9556
1750244289.8492723,0,1.307
1750244289.8995874,0,1.35
1750244289.9141634,0,1.027
1750244289.9695268,0,0.6787
1750244290.058208,0,0.4211
1750244290.104278,0,0.3132
1750244290.1188667,0,0.255
1750244290.1777484,0,0.1904
1750244290.264144,0,0.05
1750244290.2960591,0,-0.1283
1750244290.3141847,0,-0.3577
1750244290.3401074,0,-0.534
1750244290.4125438,0,-0.7188
1750244290.434959,0,-0.8877
1750244290.4733756,0,-0.97
1750244290.4968083,0,-0.984
1750244290.5158978,0,-0.7095
1750244290.55426,0,0.3396
1750244290.571332,0,0.9795
1750244290.5743475,0,1.3125
1750244290.6137552,0,1.291
1750244290.671141,0,1.118
1750244290.7059543,0,0.803
1750244290.7468154,0,0.5894
1750244290.7966993,0,0.4473
1750244290.8864307,0,0.312
1750244290.932674,0,0.158
1750244290.9344258,0,0.0725
1750244290.935923,0,-0.0291
1750244290.937843,0,-0.07886
1750244290.989742,0,-0.1642
1750244290.9982505,0,-0.5884
1750244291.0620031,0,-0.7744
1750244291.0912097,0,-1.008
1750244291.1090033,0,-1.033
1750244291.152087,0,-0.8696
1750244291.1834712,0,-0.8823
1750244291.2146435,0,-0.8545
1750244291.2738872,0,0.05566
1750244291.2896893,0,0.773
1750244291.3391485,0,1.156
1750244291.393775,0,0.908
1750244291.434533,0,0.7134
1750244291.4663634,0,0.2788
1750244291.4749553,0,0.2125
1750244291.4771302,0,0.2297
1750244291.5057023,0,0.1932
1750244291.5469337,0,0.1683
1750244291.623844,0,-0.0454
1750244291.6419768,0,-0.3206
1750244291.6435525,0,-0.528
1750244291.698178,0,-0.7925
1750244291.7135925,0,-0.9604
1750244291.7601168,0,-1.059
1750244291.8021784,0,-1.103
1750244291.8423986,0,-1.005
1750244291.8686588,0,-1.026
1750244291.8933144,0,-0.952
1750244291.942944,0,-0.2418
1750244291.9550185,0,0.4375
1750244292.041552,0,1.153
1750244292.0944934,0,1.391
1750244292.104724,0,1.18
1750244292.134843,0,0.887
1750244292.1773055,0,0.6187
1750244292.210564,0,0.4346
1750244292.2474904,0,0.2467
1750244292.2712111,0,0.1571
1750244292.2878602,0,0.074
1750244292.3141887,0,-0.1841
1750244292.3202906,0,-0.525
1750244292.3694293,0,-0.644
1750244292.399072,0,-0.7773
1750244292.4471455,0,-0.9253
1750244292.4644012,0,-1.067
1750244292.5383043,0,-1.126
1750244292.6281476,0,-1.184
1750244292.6588209,0,-1.132
1750244292.6896646,0,-1.055
1750244292.691007,0,-1.044
1750244292.7041364,0,-0.2834
1750244292.7102344,0,0.401
1750244292.7359383,0,1.133
1750244292.7994792,0,1.372
1750244292.8356028,0,1.231
1750244292.9080064,0,0.854
1750244292.9447799,0,0.4678
1750244292.9607897,0,-0.03552
1750244292.967209,0,0.142
1750244292.98066,0,0.1663
1750244293.0063467,0,0.05487
1750244293.0440395,0,-0.1667
1750244293.1008172,0,-0.4944
1750244293.1383948,0,-0.7812
1750244293.1409595,0,-0.944
1750244293.201583,0,-1.033
1750244293.2166762,0,-1.08
1750244293.266992,0,-1.111
1750244293.3383706,0,-1.033
1750244293.3410938,0,-0.515
1750244293.3433962,0,0.215
1750244293.3767638,0,0.681
1750244293.4201176,0,0.627
1750244293.473665,0,0.6704
1750244293.5014079,0,0.7114
1750244293.5569663,0,0.4048
1750244293.6171663,0,0.2332
1750244293.655628,0,-0.0834
1750244293.6944394,0,0.00457
1750244293.6955378,0,-0.06232
1750244293.6990242,0,-0.1833
1750244293.7754781,0,-0.4487
1750244293.7787266,0,-0.6304
1750244293.781538,0,-0.8174
1750244293.8641727,0,-0.9043
1750244293.901971,0,-0.953
1750244293.969273,0,-1.041
1750244294.0108936,0,-1.087
1750244294.0340755,0,-1.131
1750244294.0508919,0,-1.01
1750244294.0675771,0,-0.7974
1750244294.1056004,0,-0.46
1750244294.1258004,0,-0.1569
1750244294.1355276,0,0.294
1750244294.1922798,0,0.3958
1750244294.2113075,0,0.493
1750244294.2164922,0,0.1627
1750244294.2531803,0,-0.02504
1750244294.3065565,0,-0.1177
1750244294.3168457,0,-0.4973
1750244294.3956432,0,-0.3174
1750244294.4351754,0,-0.551
1750244294.4609911,0,-0.673
1750244294.4657648,0,-0.7275
1750244294.4924307,0,-0.7812
1750244294.5557954,0,-0.4805
1750244294.5669863,0,-0.1055
1750244294.5983136,0,0.3298
1750244294.6561735,0,0.7446
1750244294.698892,0,0.785
1750244294.7216043,0,0.7188
1750244294.754909,0,0.5815
1750244294.7654667,0,0.4648
1750244294.8001723,0,0.3748
1750244294.8461528,0,0.283
1750244294.8814003,0,0.1812
1750244294.9236317,0,0.0923
1750244295.006294,0,-0.0796
1750244295.030818,0,-0.2351
1750244295.0461872,0,-0.3298
1750244295.0977955,0,-0.3914
1750244295.1736872,0,-0.509
1750244295.2236116,0,-0.6445
1750244295.2655323,0,-0.777
1750244295.3187506,0,-0.7773
1750244295.3377674,0,-0.762
1750244295.3496141,0,-0.5146
1750244295.4131005,0,-0.735
1750244295.419577,0,-0.3555
1750244295.4226906,0,0.0939
1750244295.431179,0,0.37
1750244295.4729185,0,0.706
1750244295.4878516,0,1.012
1750244295.570543,0,1.088
1750244295.6033232,0,0.9004
1750244295.6345072,0,0.654
1750244295.647826,0,0.4695
1750244295.6573732,0,0.3237
1750244295.6794097,0,0.2446
1750244295.7214592,0,0.1951
1750244295.754036,0,0.2634
1750244295.8113728,0,0.2917
1750244295.816635,0,0.1945
1750244295.9069397,0,0.069
1750244295.947658,0,-0.0862
1750244295.9918993,0,0.02486
1750244296.0631664,0,0.05255
1750244296.1149561,0,0.03613
1750244296.1376967,0,-0.09955
1750244296.1928215,0,-0.1677
1750244296.2089581,0,-0.183
1750244296.227086,0,-0.1702
1750244296.2783787,0,0.02037
1750244296.280865,0,0.10034
1750244296.2824333,0,-0.0637
1750244296.3052685,0,0.04337
1750244296.3386374,0,0.01599
1750244296.3854887,0,-0.01045
1750244296.4480212,0,-0.09216
1750244296.5355637,0,-0.221
1750244296.6297991,0,-0.4805
1750244296.6776292,0,-0.677
1750244296.6982105,0,-0.783
1750244296.7401888,0,-0.8853
1750244296.7675984,0,-0.965
1750244296.8140225,0,-1.021
1750244296.8839507,0,-0.926
1750244296.9213262,0,-0.1827
1750244296.9410312,0,0.657
1750244296.9430668,0,1.305
1750244296.9477484,0,1.159
1750244296.9517322,0,0.8447
1750244296.998072,0,0.48
